fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,797.0,0.0,0.01,0.0,2397.0,0.01,0.508,0.0049,0.0012,-0.0168,0.0029,0.0,0.0,53.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,797.0,29.92,30.2,34.0,34.0,29.14,0.0,-0.9951,0.0012,-0.0168,0.0029,0.0,2.0,0.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,798.0,0.0,0.01,0.0,2397.0,0.01,0.523,0.0048,0.0012,-0.0168,0.0028,0.0,0.0,274.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,798.0,30.92,31.19,39.0,35.0,30.36,0.0,-0.9952,0.0012,-0.0168,0.0028,0.0,3.0,11.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,799.0,0.0,0.01,0.0,2398.0,0.02,0.538,0.0046,0.0011,-0.0168,0.0028,0.0,0.0,284.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,799.0,31.92,32.2,38.0,36.0,32.35,0.0,-0.9954,0.0011,-0.0168,0.0028,0.0,3.0,2.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,800.0,0.0,0.01,0.0,2398.0,0.01,0.553,0.0045,0.0011,-0.0167,0.0027,0.0,0.0,505.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,800.0,32.93,33.19,38.0,36.0,33.25,0.0,-0.9955,0.0011,-0.0167,0.0027,0.0,10.0,16.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,801.0,0.0,0.01,0.0,2398.0,0.01,0.5678,0.0044,0.001,-0.0167,0.0026,0.0,0.0,15.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,801.0,33.95,34.16,38.0,36.0,32.97,0.0,-0.9956,0.001,-0.0167,0.0026,0.0,1.0,1.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,802.0,0.0,0.01,0.0,2398.0,0.01,0.5827,0.0043,0.001,-0.0167,0.0026,0.0,0.0,24.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,802.0,34.92,35.2,36.0,36.0,35.42,0.0,-0.9957,0.001,-0.0167,0.0026,0.0,3.0,1.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,803.0,0.0,0.01,0.0,2398.0,0.01,0.5975,0.0042,0.0009,-0.0166,0.0025,0.0,0.0,16.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,803.0,35.94,36.17,38.0,36.0,35.5,0.0,-0.9958,0.0009,-0.0166,0.0025,0.0,1.0,1.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,804.0,0.0,0.01,0.0,2398.0,0.01,0.6122,0.0041,0.0009,-0.0166,0.0025,0.0,0.0,1.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,804.0,36.96,37.2,34.0,34.0,33.93,0.6122,-0.9959,0.0009,-0.0166,0.0025,0.0,0.0,0.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,C,805.0,0.0,0.01,0.0,2399.0,0.01,0.6269,0.004,0.0008,-0.0165,0.0024,0.0,1.0,50.0
2026-09-08 10:50:48,2026-09-08T10:35:18,766.92,2026-09-08,P,805.0,37.92,38.21,34.0,34.0,37.57,0.0,-0.996,0.0008,-0.0165,0.0024,0.0,1.0,1.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,729.0,37.83,38.06,37.0,35.0,41.31,0.8368,0.9962,0.0008,-0.0166,0.0023,0.0,0.0,91.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,729.0,0.0,0.01,0.0,3023.0,0.01,0.6606,-0.0038,0.0008,-0.0166,0.0023,0.0,11.0,3459.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,730.0,36.83,37.06,25.0,25.0,36.97,0.8169,0.9961,0.0008,-0.0167,0.0024,0.0,3.0,99.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,730.0,0.0,0.01,0.0,3072.0,0.01,0.6442,-0.0039,0.0008,-0.0167,0.0024,0.0,12.0,2978.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,731.0,35.83,36.06,25.0,25.0,38.99,0.797,0.996,0.0009,-0.0168,0.0024,0.0,0.0,153.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,731.0,0.0,0.01,0.0,3022.0,0.01,0.6278,-0.004,0.0009,-0.0168,0.0024,0.0,1.0,227.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,732.0,34.83,35.06,37.0,36.0,38.38,0.777,0.9959,0.0009,-0.0168,0.0025,0.0,0.0,167.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,732.0,0.0,0.01,0.0,3023.0,0.01,0.6113,-0.0041,0.0009,-0.0168,0.0025,0.0,6.0,524.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,733.0,33.83,34.06,37.0,35.0,37.23,0.757,0.9958,0.001,-0.0169,0.0025,0.0,0.0,134.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,733.0,0.0,0.01,0.0,3022.0,0.01,0.5949,-0.0042,0.001,-0.0169,0.0025,0.0,9.0,11362.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,734.0,32.83,33.05,38.0,36.0,35.83,0.7272,0.9956,0.001,-0.017,0.0026,0.0,0.0,78.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,734.0,0.0,0.01,0.0,3023.0,0.01,0.5785,-0.0044,0.001,-0.017,0.0026,0.0,3.0,4698.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,735.0,31.86,32.06,1.0,35.0,31.95,0.7169,0.9955,0.001,-0.017,0.0027,0.0,4.0,120.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,735.0,0.0,0.01,0.0,3007.0,0.01,0.562,-0.0045,0.001,-0.017,0.0027,0.0,119.0,14439.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,736.0,30.84,31.06,38.0,36.0,30.76,0.7054,0.9954,0.0011,-0.0171,0.0028,0.0,4.0,169.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,736.0,0.0,0.01,0.0,2823.0,0.01,0.5456,-0.0046,0.0011,-0.0171,0.0028,0.0,2.0,5947.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,737.0,29.83,30.05,38.0,36.0,29.86,0.6675,0.9952,0.0012,-0.0172,0.0028,0.0,2.0,93.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,737.0,0.0,0.01,0.0,3009.0,0.01,0.5291,-0.0048,0.0012,-0.0172,0.0028,0.0,23.0,6205.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,738.0,28.83,29.05,38.0,35.0,28.48,0.6476,0.9951,0.0012,-0.0173,0.0029,0.0,5.0,68.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,738.0,0.0,0.01,0.0,3167.0,0.01,0.5126,-0.0049,0.0012,-0.0173,0.0029,0.0,218.0,1861.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,739.0,27.83,28.04,38.0,19.0,27.43,0.6182,0.9949,0.0013,-0.0173,0.003,0.0,8.0,56.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,739.0,0.0,0.01,0.0,3069.0,0.01,0.4961,-0.0051,0.0013,-0.0173,0.003,0.0,351.0,15253.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,740.0,26.83,27.03,44.0,2.0,26.72,0.5885,0.9948,0.0014,-0.0174,0.0031,0.0,2.0,58.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,740.0,0.0,0.01,0.0,3080.0,0.01,0.4796,-0.0052,0.0014,-0.0174,0.0031,0.0,1966.0,4329.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,741.0,25.83,26.05,42.0,34.0,25.91,0.5874,0.9946,0.0015,-0.0174,0.0032,0.0,11.0,59.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,741.0,0.0,0.01,0.0,3070.0,0.01,0.463,-0.0054,0.0015,-0.0174,0.0032,0.0,1082.0,888.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,742.0,24.86,25.06,1.0,35.0,25.02,0.5753,0.9944,0.0016,-0.0175,0.0033,0.0,13.0,31.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,742.0,0.0,0.01,0.0,5075.0,0.01,0.4464,-0.0056,0.0016,-0.0175,0.0033,0.0,4883.0,1328.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,743.0,23.83,24.06,38.0,36.0,26.27,0.5549,0.9942,0.0017,-0.0176,0.0034,0.0,2.0,97.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,743.0,0.0,0.01,0.0,5154.0,0.01,0.4298,-0.0058,0.0017,-0.0176,0.0034,0.0,4913.0,1118.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,744.0,22.84,23.06,55.0,36.0,22.38,0.5414,0.9939,0.0018,-0.0177,0.0036,0.0,6.0,47.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,744.0,0.0,0.01,0.0,4952.0,0.01,0.4131,-0.0061,0.0018,-0.0177,0.0036,0.0,5499.0,1040.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,745.0,21.83,22.05,91.0,48.0,21.89,0.5065,0.9937,0.002,-0.0177,0.0037,0.0,9.0,160.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,745.0,0.01,0.02,1174.0,3131.0,0.01,0.443,-0.0063,0.002,-0.0177,0.0037,0.0,3133.0,7107.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,746.0,20.84,21.05,228.0,1.0,20.89,0.4785,0.9934,0.0022,-0.0178,0.0038,0.0,29.0,70.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,746.0,0.01,0.02,1391.0,3462.0,0.01,0.4247,-0.0066,0.0022,-0.0178,0.0038,0.0,371.0,3504.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,747.0,19.94,20.05,1.0,21.0,19.76,0.4789,0.9931,0.0023,-0.0179,0.004,0.0,6.0,79.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,747.0,0.01,0.02,1510.0,3473.0,0.02,0.4063,-0.0069,0.0023,-0.0179,0.004,0.0,381.0,12418.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,748.0,18.96,19.02,54.0,1.0,18.8,0.3879,0.9928,0.0026,-0.018,0.0042,0.0,35.0,111.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,748.0,0.01,0.02,2452.0,3465.0,0.01,0.3879,-0.0072,0.0026,-0.018,0.0042,0.0,537.0,5459.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,749.0,17.97,18.03,36.0,1.0,17.9,0.3694,0.9925,0.0028,-0.0181,0.0044,0.0,4.0,144.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,749.0,0.01,0.02,3612.0,4587.0,0.01,0.3694,-0.0075,0.0028,-0.0181,0.0044,0.0,326.0,983.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,750.0,16.98,17.04,36.0,1.0,16.9,0.3732,0.9921,0.0031,-0.0182,0.0046,0.0,17.0,288.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,750.0,0.01,0.02,3199.0,3383.0,0.01,0.3508,-0.0079,0.0031,-0.0182,0.0046,0.0,1874.0,2344.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,751.0,15.97,16.05,34.0,96.0,16.01,0.3438,0.9916,0.0034,-0.0183,0.0048,0.0,31.0,394.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,751.0,0.01,0.02,3428.0,3297.0,0.01,0.3322,-0.0084,0.0034,-0.0183,0.0048,0.0,155.0,918.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,752.0,14.97,15.03,37.0,1.0,14.71,0.3135,0.9911,0.0038,-0.0185,0.0051,0.0,22.0,292.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,752.0,0.01,0.02,4410.0,4457.0,0.01,0.3135,-0.0089,0.0038,-0.0185,0.0051,0.0,3799.0,1332.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,753.0,13.99,14.04,100.0,5.0,13.62,0.3141,0.9905,0.0043,-0.0188,0.0055,0.0,1.0,324.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,753.0,0.01,0.02,4344.0,4441.0,0.02,0.2947,-0.0095,0.0043,-0.0188,0.0055,0.0,6974.0,1616.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,754.0,12.98,13.05,100.0,15.0,12.83,0.2942,0.9897,0.0049,-0.0193,0.0059,0.0,13.0,403.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,754.0,0.01,0.02,3996.0,4318.0,0.02,0.2757,-0.0103,0.0049,-0.0193,0.0059,0.0,401.0,2067.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,755.0,11.97,12.03,93.0,1.0,11.95,0.2742,0.9886,0.0056,-0.0202,0.0064,0.0,25.0,512.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,755.0,0.02,0.03,1145.0,4081.0,0.02,0.2742,-0.0114,0.0056,-0.0202,0.0064,0.0,854.0,2105.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,756.0,11.0,11.06,1.0,97.0,11.05,0.2606,0.9872,0.0067,-0.0216,0.0071,0.0,3.0,309.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,756.0,0.02,0.03,3156.0,4121.0,0.02,0.254,-0.0128,0.0067,-0.0216,0.0071,0.0,5365.0,1297.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,757.0,9.99,10.05,53.0,1.0,9.71,0.2453,0.9851,0.0082,-0.0239,0.0082,0.0,12.0,201.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,757.0,0.02,0.03,3418.0,3851.0,0.03,0.2336,-0.0149,0.0082,-0.0239,0.0082,0.0,2685.0,2679.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,758.0,8.98,9.05,71.0,25.0,8.93,0.224,0.9819,0.0104,-0.0278,0.0097,0.0,59.0,321.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,758.0,0.03,0.04,212.0,3728.0,0.03,0.224,-0.0181,0.0104,-0.0278,0.0097,0.0,2301.0,1560.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,759.0,8.0,8.07,100.0,62.0,7.75,0.2146,0.9768,0.0137,-0.0342,0.0119,0.0,54.0,263.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,759.0,0.03,0.04,2694.0,3359.0,0.04,0.2024,-0.0232,0.0137,-0.0342,0.0119,0.0,12175.0,6940.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,760.0,7.0,7.06,69.0,100.0,6.94,0.1951,0.9689,0.0189,-0.0447,0.0151,0.0,689.0,435.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,760.0,0.04,0.05,1956.0,3039.0,0.04,0.1883,-0.0311,0.0189,-0.0447,0.0151,0.0,21169.0,7915.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,761.0,6.0,6.07,105.0,36.0,5.95,0.1744,0.9562,0.0267,-0.0618,0.0198,0.0,426.0,647.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,761.0,0.06,0.07,123.0,3508.0,0.06,0.1771,-0.0438,0.0267,-0.0618,0.0198,0.0,51159.0,6075.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,762.0,5.04,5.1,72.0,1.0,5.12,0.1634,0.9361,0.0388,-0.0897,0.0265,0.0,573.0,773.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,762.0,0.08,0.09,767.0,2240.0,0.08,0.1614,-0.0639,0.0388,-0.0897,0.0265,0.0,41683.0,5920.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,763.0,4.09,4.12,37.0,37.0,4.2,0.153,0.9037,0.0569,-0.1358,0.0356,0.0,1307.0,872.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,763.0,0.12,0.13,1478.0,2150.0,0.12,0.1515,-0.0963,0.0569,-0.1358,0.0356,0.0,54431.0,4254.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,764.0,3.19,3.21,34.0,112.0,3.08,0.1422,0.8512,0.0831,-0.2149,0.0476,0.0,3646.0,1552.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,764.0,0.2,0.21,94.0,1797.0,0.21,0.1411,-0.1488,0.0831,-0.2149,0.0476,0.0,89793.0,3882.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,765.0,2.31,2.33,100.0,38.0,2.23,0.1318,0.7674,0.1173,-0.3542,0.0617,0.0,10231.0,1846.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,765.0,0.33,0.34,72.0,902.0,0.33,0.1318,-0.2326,0.1173,-0.3542,0.0617,0.0,168481.0,7144.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,766.0,1.54,1.56,172.0,121.0,1.56,0.1246,0.6429,0.1519,-0.5969,0.0742,0.0,45561.0,1111.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,766.0,0.56,0.57,11.0,855.0,0.57,0.124,-0.3571,0.1519,-0.5969,0.0742,0.0,240604.0,3856.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,767.0,0.94,0.95,162.0,295.0,0.93,0.1199,0.4828,0.169,-0.8898,0.0789,0.0,138203.0,1406.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,767.0,0.94,0.95,55.0,188.0,0.95,0.118,-0.5172,0.169,-0.8898,0.0789,0.0,194468.0,4021.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,768.0,0.5,0.51,699.0,134.0,0.51,0.1184,0.3179,0.1534,-0.4788,0.0712,0.0,165320.0,1757.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,768.0,1.51,1.52,97.0,36.0,1.51,0.1163,-0.6821,0.1534,-0.4788,0.0712,0.0,114099.0,6048.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,769.0,0.25,0.26,1001.0,655.0,0.25,0.12,0.1891,0.1136,-0.2472,0.0552,0.0,107921.0,4022.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,769.0,2.25,2.28,118.0,115.0,2.25,0.1181,-0.8109,0.1136,-0.2472,0.0552,0.0,51913.0,4947.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,770.0,0.13,0.14,1601.0,1970.0,0.14,0.1279,0.1104,0.0746,-0.1346,0.0394,0.0,126633.0,8716.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,770.0,3.14,3.16,49.0,37.0,3.24,0.1252,-0.8896,0.0746,-0.1346,0.0394,0.0,17974.0,8717.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,771.0,0.08,0.09,239.0,3576.0,0.08,0.14,0.0666,0.0475,-0.0792,0.0276,0.0,43044.0,6124.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,771.0,4.08,4.11,36.0,38.0,4.18,0.134,-0.9334,0.0475,-0.0792,0.0276,0.0,6564.0,6333.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,772.0,0.05,0.06,3505.0,3026.0,0.05,0.1516,0.0417,0.0304,-0.0493,0.0194,0.0,34704.0,4990.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,772.0,5.04,5.1,1.0,100.0,5.12,0.1459,-0.9583,0.0304,-0.0493,0.0194,0.0,2354.0,3599.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,773.0,0.03,0.04,3532.0,3298.0,0.04,0.1617,0.0275,0.02,-0.033,0.0139,0.0,50126.0,8015.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,773.0,6.0,6.07,66.0,100.0,6.19,0.1617,-0.9725,0.02,-0.033,0.0139,0.0,1110.0,3094.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,774.0,0.02,0.03,3362.0,2781.0,0.03,0.1741,0.0198,0.014,-0.0244,0.0106,0.0,8266.0,4751.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,774.0,7.02,7.06,1.0,11.0,7.04,0.1741,-0.9802,0.014,-0.0244,0.0106,0.0,816.0,1280.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,775.0,0.02,0.03,3477.0,3818.0,0.03,0.1946,0.0156,0.0105,-0.0204,0.0087,0.0,12256.0,12667.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,775.0,8.01,8.07,1.0,100.0,8.33,0.1813,-0.9844,0.0105,-0.0204,0.0087,0.0,792.0,827.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,776.0,0.01,0.02,3994.0,3605.0,0.02,0.2004,0.0133,0.0084,-0.0186,0.0075,0.0,4337.0,5673.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,776.0,9.0,9.06,1.0,59.0,9.23,0.2004,-0.9867,0.0084,-0.0186,0.0075,0.0,97.0,546.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,777.0,0.01,0.02,4088.0,4132.0,0.02,0.2194,0.0119,0.007,-0.0179,0.0068,0.0,4771.0,5377.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,777.0,9.99,10.05,1.0,23.0,10.39,0.2088,-0.9881,0.007,-0.0179,0.0068,0.0,113.0,601.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,778.0,0.01,0.02,4046.0,4462.0,0.01,0.2381,0.011,0.006,-0.0176,0.0063,0.0,2383.0,3672.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,778.0,10.98,11.06,80.0,25.0,11.28,0.2103,-0.989,0.006,-0.0176,0.0063,0.0,105.0,350.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,779.0,0.01,0.02,3269.0,4214.0,0.02,0.2566,0.0102,0.0052,-0.0175,0.0059,0.0,2146.0,5280.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,779.0,12.0,12.06,1.0,36.0,12.43,0.227,-0.9898,0.0052,-0.0175,0.0059,0.0,70.0,151.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,780.0,0.01,0.02,2967.0,4634.0,0.01,0.275,0.0096,0.0046,-0.0174,0.0055,0.0,9718.0,9587.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,780.0,12.99,13.06,1.0,39.0,13.15,0.2437,-0.9904,0.0046,-0.0174,0.0055,0.0,7.0,125.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,781.0,0.0,0.01,0.0,2794.0,0.01,0.2606,0.009,0.0041,-0.0174,0.0052,0.0,4981.0,2230.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,781.0,13.98,14.04,14.0,1.0,14.41,0.2602,-0.991,0.0041,-0.0174,0.0052,0.0,6.0,4.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,782.0,0.0,0.01,0.0,3148.0,0.01,0.277,0.0085,0.0037,-0.0173,0.0049,0.0,231.0,3143.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,782.0,15.0,15.05,1.0,31.0,15.27,0.2766,-0.9915,0.0037,-0.0173,0.005,0.0,39.0,7.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,783.0,0.0,0.01,0.0,3148.0,0.01,0.2933,0.0081,0.0033,-0.0173,0.0047,0.0,25.0,4170.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,783.0,15.98,16.18,100.0,223.0,15.52,0.0,-0.9919,0.0034,-0.0173,0.0047,0.0,1.0,19.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,784.0,0.0,0.01,0.0,3218.0,0.01,0.3095,0.0077,0.003,-0.0172,0.0045,0.0,26.0,921.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,784.0,16.96,17.18,35.0,55.0,17.22,0.0,-0.9923,0.0031,-0.0172,0.0045,0.0,3.0,11.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,785.0,0.0,0.01,0.0,3149.0,0.01,0.3256,0.0074,0.0028,-0.0172,0.0043,0.0,27.0,1745.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,785.0,17.96,18.18,35.0,61.0,18.3,0.0,-0.9926,0.0028,-0.0172,0.0043,0.0,7.0,16.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,786.0,0.0,0.01,0.0,3149.0,0.01,0.3416,0.007,0.0026,-0.0171,0.0041,0.0,1.0,607.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,786.0,18.96,19.18,35.0,72.0,16.69,0.0,-0.9929,0.0026,-0.0172,0.0041,0.0,0.0,13.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,C,787.0,0.0,0.01,0.0,3092.0,0.01,0.3574,0.0068,0.0024,-0.0171,0.004,0.0,20.0,1199.0
2026-09-08 10:55:50,2026-09-08T10:40:17,766.99,2026-09-08,P,787.0,19.96,20.17,35.0,41.0,20.28,0.0,-0.9932,0.0024,-0.0171,0.004,0.0,2.0,18.0
