fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,C,797.0,0.0,0.01,0.0,2731.0,0.02,0.5704,0.0048,0.0011,-0.0182,0.0028,0.0,0.0,515.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,P,797.0,33.34,33.54,39.0,36.0,30.02,0.0,-0.9952,0.0011,-0.0182,0.0028,0.0,0.0,0.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,C,798.0,0.0,0.01,0.0,2732.0,0.01,0.5855,0.0047,0.001,-0.0181,0.0027,0.0,0.0,24.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,P,798.0,34.32,34.53,39.0,26.0,31.28,0.0,-0.9953,0.001,-0.0181,0.0027,0.0,0.0,0.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,C,799.0,0.0,0.01,0.0,2731.0,0.01,0.6007,0.0046,0.001,-0.0181,0.0027,0.0,0.0,1568.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,P,799.0,35.33,35.54,39.0,36.0,32.49,0.0,-0.9954,0.001,-0.0181,0.0027,0.0,0.0,0.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,C,800.0,0.0,0.01,0.0,2731.0,0.01,0.6158,0.0044,0.001,-0.018,0.0026,0.0,0.0,1463.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,P,800.0,36.34,36.54,39.0,36.0,32.36,0.0,-0.9956,0.001,-0.018,0.0026,0.0,0.0,1.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,C,801.0,0.0,0.01,0.0,2732.0,0.01,0.6308,0.0043,0.0009,-0.018,0.0026,0.0,0.0,1062.0
2026-09-09 11:03:06,2026-09-09T10:47:14,763.5,2026-09-09,P,801.0,37.33,37.54,39.0,36.0,33.87,0.0,-0.9957,0.0009,-0.018,0.0026,0.0,0.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,726.0,37.55,37.82,60.0,60.0,37.5,0.6714,0.9963,0.0008,-0.016,0.0022,0.0,4.0,45.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,726.0,0.0,0.01,0.0,3130.0,0.02,0.6716,-0.0037,0.0008,-0.016,0.0022,0.0,0.0,706.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,727.0,36.56,36.82,172.0,59.0,41.14,0.697,0.9962,0.0008,-0.016,0.0022,0.0,0.0,80.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,727.0,0.0,0.01,0.0,3130.0,0.01,0.6548,-0.0038,0.0008,-0.0161,0.0022,0.0,1.0,350.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,728.0,35.58,35.82,60.0,60.0,39.13,0.7286,0.9961,0.0008,-0.0161,0.0023,0.0,0.0,50.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,728.0,0.0,0.01,0.0,3130.0,0.01,0.6381,-0.0039,0.0008,-0.0161,0.0023,0.0,1.0,912.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,729.0,34.6,34.83,60.0,56.0,34.66,0.756,0.996,0.0009,-0.0162,0.0024,0.0,6.0,61.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,729.0,0.0,0.01,0.0,3185.0,0.01,0.6213,-0.004,0.0009,-0.0162,0.0024,0.0,6.0,624.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,730.0,33.6,33.82,60.0,55.0,33.78,0.723,0.9959,0.0009,-0.0162,0.0024,0.0,2.0,166.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,730.0,0.0,0.01,0.0,3130.0,0.01,0.6045,-0.0041,0.0009,-0.0163,0.0024,0.0,1.0,1153.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,731.0,32.55,32.82,60.0,55.0,36.76,0.5875,0.9958,0.001,-0.0163,0.0025,0.0,0.0,75.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,731.0,0.0,0.01,0.0,3130.0,0.02,0.5878,-0.0042,0.001,-0.0163,0.0025,0.0,0.0,1409.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,732.0,31.55,31.82,60.0,55.0,31.65,0.5707,0.9956,0.001,-0.0164,0.0026,0.0,11.0,52.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,732.0,0.0,0.01,0.0,3130.0,0.02,0.571,-0.0044,0.001,-0.0164,0.0026,0.0,0.0,3866.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,733.0,30.56,30.82,208.0,56.0,30.58,0.5907,0.9955,0.0011,-0.0165,0.0026,0.0,4.0,125.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,733.0,0.0,0.01,0.0,3283.0,0.01,0.5541,-0.0045,0.0011,-0.0165,0.0026,0.0,30.0,2681.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,734.0,29.59,29.82,60.0,56.0,29.38,0.6314,0.9954,0.0012,-0.0165,0.0027,0.0,2.0,8.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,734.0,0.0,0.01,0.0,3200.0,0.01,0.5373,-0.0046,0.0012,-0.0166,0.0027,0.0,3.0,6161.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,735.0,28.59,28.82,60.0,60.0,28.48,0.6121,0.9952,0.0012,-0.0166,0.0028,0.0,7.0,145.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,735.0,0.0,0.01,0.0,3391.0,0.01,0.5204,-0.0048,0.0012,-0.0166,0.0028,0.0,6.0,6169.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,736.0,27.59,27.82,60.0,60.0,27.28,0.5928,0.995,0.0013,-0.0167,0.0029,0.0,64.0,93.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,736.0,0.0,0.01,0.0,3283.0,0.01,0.5036,-0.005,0.0013,-0.0167,0.0029,0.0,11.0,1009.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,737.0,26.59,26.82,60.0,60.0,26.6,0.5734,0.9949,0.0014,-0.0168,0.003,0.0,6.0,55.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,737.0,0.0,0.01,0.0,3255.0,0.01,0.4867,-0.0051,0.0014,-0.0168,0.003,0.0,11.0,4072.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,738.0,25.6,25.82,60.0,60.0,29.84,0.5662,0.9947,0.0015,-0.0168,0.0031,0.0,0.0,38.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,738.0,0.0,0.01,0.0,4324.0,0.01,0.4698,-0.0053,0.0015,-0.0168,0.0031,0.0,5107.0,5997.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,739.0,24.61,24.82,60.0,59.0,24.6,0.557,0.9945,0.0016,-0.0169,0.0032,0.0,45.0,44.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,739.0,0.01,0.02,2532.0,4478.0,0.01,0.5049,-0.0055,0.0016,-0.0169,0.0032,0.0,5415.0,2591.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,740.0,23.58,23.82,60.0,59.0,23.32,0.5019,0.9943,0.0017,-0.017,0.0033,0.0,5.0,54.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,740.0,0.01,0.02,1714.0,3118.0,0.01,0.4864,-0.0057,0.0017,-0.017,0.0033,0.0,2470.0,1918.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,741.0,22.61,22.82,96.0,100.0,22.83,0.5166,0.994,0.0018,-0.0171,0.0034,0.0,4.0,22.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,741.0,0.01,0.02,1830.0,3234.0,0.01,0.4677,-0.006,0.0018,-0.0171,0.0034,0.0,644.0,1172.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,742.0,21.55,21.82,96.0,100.0,20.7,0.4014,0.9938,0.002,-0.0172,0.0036,0.0,70.0,28.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,742.0,0.01,0.02,3087.0,4402.0,0.01,0.4491,-0.0062,0.002,-0.0172,0.0036,0.0,966.0,10793.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,743.0,20.55,20.82,100.0,100.0,20.92,0.3844,0.9935,0.0022,-0.0173,0.0037,0.0,62.0,74.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,743.0,0.01,0.02,3263.0,4381.0,0.02,0.4303,-0.0065,0.0022,-0.0173,0.0037,0.0,898.0,15674.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,744.0,19.66,19.76,100.0,100.0,19.54,0.4467,0.9932,0.0023,-0.0174,0.0039,0.0,14.0,26.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,744.0,0.01,0.02,3750.0,4353.0,0.02,0.4116,-0.0068,0.0023,-0.0174,0.0039,0.0,377.0,9012.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,745.0,18.66,18.76,100.0,57.0,18.59,0.4265,0.9929,0.0026,-0.0176,0.0041,0.0,10.0,166.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,745.0,0.01,0.02,2909.0,3081.0,0.01,0.3927,-0.0071,0.0026,-0.0176,0.0041,0.0,1239.0,1204.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,746.0,17.66,17.76,101.0,65.0,17.91,0.4063,0.9925,0.0028,-0.0177,0.0043,0.0,2.0,290.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,746.0,0.01,0.02,4120.0,4143.0,0.02,0.3738,-0.0075,0.0028,-0.0178,0.0043,0.0,277.0,2083.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,747.0,16.67,16.76,97.0,41.0,16.69,0.394,0.992,0.0031,-0.018,0.0045,0.0,4.0,103.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,747.0,0.01,0.02,4123.0,4069.0,0.02,0.3548,-0.0079,0.0031,-0.018,0.0045,0.0,2362.0,1287.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,748.0,15.66,15.76,100.0,31.0,15.04,0.3656,0.9915,0.0035,-0.0183,0.0048,0.0,5.0,30.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,748.0,0.01,0.02,4026.0,3944.0,0.02,0.3358,-0.0085,0.0035,-0.0183,0.0048,0.0,8105.0,1380.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,749.0,14.67,14.76,100.0,25.0,14.33,0.3524,0.9909,0.0039,-0.0188,0.0051,0.0,2.0,148.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,749.0,0.01,0.02,3941.0,3755.0,0.02,0.3166,-0.0091,0.0039,-0.0188,0.0051,0.0,2785.0,1766.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,750.0,13.67,13.77,100.0,100.0,13.58,0.3378,0.9901,0.0044,-0.0195,0.0055,0.0,40.0,586.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,750.0,0.02,0.03,947.0,4026.0,0.02,0.3166,-0.0099,0.0044,-0.0195,0.0055,0.0,1264.0,2059.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,751.0,12.67,12.77,101.0,100.0,12.66,0.3164,0.9891,0.0052,-0.0205,0.006,0.0,24.0,292.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,751.0,0.02,0.03,1551.0,3790.0,0.02,0.2962,-0.0109,0.0052,-0.0205,0.006,0.0,1541.0,3749.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,752.0,11.67,11.77,100.0,88.0,11.68,0.2948,0.9877,0.0061,-0.022,0.0067,0.0,39.0,193.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,752.0,0.02,0.03,2456.0,3665.0,0.02,0.2757,-0.0123,0.0061,-0.022,0.0067,0.0,1977.0,1153.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,753.0,10.67,10.77,100.0,127.0,10.75,0.2731,0.9858,0.0074,-0.0242,0.0076,0.0,368.0,188.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,753.0,0.02,0.03,2937.0,3770.0,0.03,0.2551,-0.0142,0.0074,-0.0242,0.0076,0.0,1723.0,1959.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,754.0,9.68,9.77,100.0,42.0,9.74,0.2558,0.983,0.0092,-0.0277,0.0089,0.0,245.0,387.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,754.0,0.02,0.03,3365.0,3603.0,0.03,0.2342,-0.017,0.0092,-0.0277,0.0089,0.0,2857.0,3660.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,755.0,8.68,8.78,100.0,151.0,8.53,0.2374,0.979,0.0118,-0.0331,0.0107,0.0,482.0,221.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,755.0,0.03,0.04,2265.0,3586.0,0.04,0.2242,-0.021,0.0118,-0.0331,0.0107,0.0,16187.0,4757.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,756.0,7.69,7.78,100.0,60.0,7.72,0.2179,0.9728,0.0156,-0.0414,0.0132,0.0,104.0,191.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,756.0,0.04,0.05,1615.0,3327.0,0.04,0.2105,-0.0272,0.0156,-0.0414,0.0132,0.0,42537.0,4383.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,757.0,6.7,6.79,64.0,34.0,6.73,0.2003,0.9633,0.0214,-0.0545,0.0168,0.0,184.0,241.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,757.0,0.05,0.06,1623.0,2955.0,0.05,0.1942,-0.0367,0.0214,-0.0545,0.0168,0.0,59531.0,5256.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,758.0,5.72,5.81,105.0,21.0,5.78,0.1854,0.9485,0.0301,-0.0753,0.0219,0.0,543.0,186.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,758.0,0.07,0.08,1560.0,2922.0,0.07,0.1807,-0.0515,0.0301,-0.0753,0.0219,0.0,63206.0,5422.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,759.0,4.79,4.82,37.0,82.0,4.81,0.1689,0.9251,0.0433,-0.1094,0.0291,0.0,1253.0,381.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,759.0,0.1,0.11,1585.0,1835.0,0.11,0.1671,-0.0749,0.0433,-0.1094,0.0291,0.0,60946.0,6719.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,760.0,3.85,3.88,66.0,97.0,3.86,0.1583,0.8872,0.0628,-0.167,0.0388,0.0,5097.0,918.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,760.0,0.16,0.17,1637.0,2205.0,0.17,0.157,-0.1128,0.0628,-0.167,0.0388,0.0,81965.0,13102.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,761.0,2.95,2.98,78.0,181.0,2.95,0.1484,0.8266,0.0896,-0.2667,0.0511,0.0,9427.0,496.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,761.0,0.26,0.27,1096.0,1278.0,0.27,0.1474,-0.1734,0.0896,-0.2667,0.0511,0.0,84822.0,3975.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,762.0,2.13,2.15,68.0,144.0,2.13,0.1405,0.7338,0.1215,-0.439,0.0644,0.0,23087.0,856.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,762.0,0.43,0.44,625.0,593.0,0.44,0.1405,-0.2662,0.1215,-0.439,0.0644,0.0,148989.0,6337.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,763.0,1.42,1.43,207.0,66.0,1.42,0.1346,0.6046,0.1492,-0.7257,0.0748,0.0,95107.0,2087.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,763.0,0.72,0.73,282.0,333.0,0.72,0.1333,-0.3954,0.1492,-0.7257,0.0748,0.0,220485.0,5018.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,764.0,0.86,0.87,201.0,218.0,0.87,0.1303,0.4499,0.1579,-0.849,0.0767,0.0,195733.0,2044.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,764.0,1.16,1.17,53.0,245.0,1.16,0.1303,-0.5501,0.1579,-0.849,0.0767,0.0,130419.0,7045.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,765.0,0.48,0.49,338.0,573.0,0.48,0.1293,0.2984,0.1396,-0.4692,0.0679,0.0,138722.0,5581.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,765.0,1.77,1.79,107.0,97.0,1.78,0.1285,-0.7016,0.1396,-0.4692,0.0679,0.0,46976.0,8963.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,766.0,0.25,0.26,616.0,1025.0,0.25,0.1303,0.1799,0.1039,-0.2461,0.0524,0.0,83821.0,4101.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,766.0,2.54,2.56,34.0,91.0,2.54,0.1293,-0.8201,0.1039,-0.2461,0.0524,0.0,13899.0,5699.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,767.0,0.13,0.14,1983.0,1568.0,0.14,0.1372,0.1041,0.0687,-0.1302,0.037,0.0,67631.0,5898.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,767.0,3.42,3.44,37.0,80.0,3.43,0.1358,-0.8959,0.0687,-0.1302,0.037,0.0,6953.0,7872.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,768.0,0.07,0.08,3188.0,1175.0,0.08,0.1447,0.0615,0.0435,-0.0738,0.0254,0.0,69453.0,9391.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,768.0,4.37,4.39,36.0,37.0,4.38,0.1447,-0.9385,0.0435,-0.0738,0.0254,0.0,2272.0,4148.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,769.0,0.04,0.05,3929.0,522.0,0.05,0.1542,0.0389,0.028,-0.0465,0.0179,0.0,23336.0,7413.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,769.0,5.34,5.37,38.0,35.0,5.35,0.1542,-0.9611,0.028,-0.0465,0.0179,0.0,1395.0,3674.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,770.0,0.03,0.04,3219.0,2780.0,0.04,0.17,0.0269,0.019,-0.033,0.0133,0.0,25011.0,17247.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,770.0,6.3,6.33,100.0,37.0,6.32,0.17,-0.9731,0.019,-0.033,0.0133,0.0,1200.0,3118.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,771.0,0.02,0.03,3460.0,3280.0,0.02,0.1824,0.0203,0.0138,-0.0262,0.0106,0.0,11760.0,5822.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,771.0,7.29,7.38,18.0,100.0,7.46,0.1697,-0.9797,0.0138,-0.0262,0.0106,0.0,260.0,1723.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,772.0,0.02,0.03,3788.0,3775.0,0.02,0.2033,0.0166,0.0106,-0.0226,0.0089,0.0,4660.0,5902.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,772.0,8.28,8.37,66.0,59.0,8.3,0.1662,-0.9834,0.0106,-0.0226,0.0089,0.0,135.0,878.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,773.0,0.01,0.02,3906.0,4007.0,0.02,0.209,0.0143,0.0086,-0.0208,0.0078,0.0,4778.0,5938.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,773.0,9.27,9.37,125.0,101.0,9.29,0.0,-0.9857,0.0086,-0.0208,0.0078,0.0,90.0,112.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,774.0,0.01,0.02,3754.0,3918.0,0.01,0.2283,0.0127,0.0072,-0.0199,0.007,0.0,1559.0,2730.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,774.0,10.27,10.37,90.0,156.0,10.31,0.0,-0.9872,0.0072,-0.0199,0.007,0.0,35.0,390.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,775.0,0.01,0.02,3725.0,4057.0,0.01,0.2474,0.0116,0.0062,-0.0194,0.0064,0.0,4631.0,7007.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,775.0,11.27,11.37,24.0,156.0,11.34,0.0,-0.9884,0.0062,-0.0194,0.0064,0.0,51.0,11.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,776.0,0.0,0.01,0.0,1687.0,0.01,0.2356,0.0108,0.0054,-0.0191,0.006,0.0,6543.0,2071.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,776.0,12.27,12.36,100.0,100.0,12.28,0.0,-0.9892,0.0054,-0.0191,0.006,0.0,88.0,106.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,777.0,0.0,0.01,0.0,1646.0,0.02,0.2526,0.0101,0.0047,-0.019,0.0056,0.0,694.0,2278.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,777.0,13.26,13.36,100.0,100.0,13.26,0.0,-0.9899,0.0047,-0.019,0.0056,0.0,27.0,5.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,778.0,0.0,0.01,0.0,2970.0,0.01,0.2695,0.0095,0.0042,-0.0188,0.0053,0.0,488.0,2855.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,778.0,14.2,14.41,100.0,100.0,14.67,0.0,-0.9905,0.0042,-0.0188,0.0053,0.0,38.0,7.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,779.0,0.0,0.01,0.0,3308.0,0.01,0.2862,0.009,0.0038,-0.0188,0.005,0.0,11.0,2368.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,779.0,15.2,15.47,100.0,100.0,15.76,0.3219,-0.991,0.0038,-0.0188,0.005,0.0,12.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,780.0,0.0,0.01,0.0,3246.0,0.01,0.3028,0.0085,0.0034,-0.0187,0.0048,0.0,120.0,3096.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,780.0,16.2,16.46,100.0,332.0,16.56,0.3251,-0.9915,0.0034,-0.0187,0.0048,0.0,250.0,3.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,781.0,0.0,0.01,0.0,3385.0,0.01,0.3193,0.0081,0.0031,-0.0186,0.0046,0.0,16.0,1863.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,781.0,17.2,17.41,100.0,100.0,17.84,0.0,-0.9919,0.0031,-0.0186,0.0046,0.0,6.0,2.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,782.0,0.0,0.01,0.0,3332.0,0.01,0.3357,0.0078,0.0029,-0.0186,0.0044,0.0,531.0,1379.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,782.0,18.2,18.47,100.0,100.0,18.89,0.3764,-0.9922,0.0029,-0.0186,0.0044,0.0,4.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,783.0,0.0,0.01,0.0,3385.0,0.01,0.352,0.0074,0.0026,-0.0185,0.0042,0.0,6.0,1587.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,783.0,19.12,19.44,127.0,67.0,19.59,0.0,-0.9926,0.0026,-0.0185,0.0042,0.0,2.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,784.0,0.0,0.01,0.0,3385.0,0.01,0.3683,0.0071,0.0024,-0.0185,0.0041,0.0,11.0,1199.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,784.0,20.07,20.42,100.0,67.0,16.4,0.0,-0.9929,0.0024,-0.0185,0.0041,0.0,0.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,785.0,0.0,0.01,0.0,3602.0,0.01,0.3844,0.0069,0.0022,-0.0184,0.0039,0.0,2.0,4426.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,785.0,21.08,21.42,100.0,68.0,19.42,0.0,-0.9931,0.0022,-0.0184,0.0039,0.0,0.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,786.0,0.0,0.01,0.0,3302.0,0.01,0.4005,0.0066,0.0021,-0.0184,0.0038,0.0,0.0,769.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,786.0,22.14,22.44,76.0,63.0,22.35,0.0,-0.9934,0.0021,-0.0184,0.0038,0.0,3.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,787.0,0.0,0.01,0.0,3232.0,0.01,0.4165,0.0064,0.002,-0.0183,0.0036,0.0,0.0,1035.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,787.0,23.15,23.46,36.0,38.0,21.18,0.0,-0.9936,0.002,-0.0183,0.0036,0.0,0.0,0.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,C,788.0,0.0,0.01,0.0,3232.0,0.01,0.4324,0.0062,0.0018,-0.0183,0.0035,0.0,1.0,433.0
2026-09-09 11:08:06,2026-09-09T10:52:15,763.715,2026-09-09,P,788.0,24.14,24.43,36.0,38.0,22.39,0.0,-0.9938,0.0018,-0.0183,0.0035,0.0,0.0,0.0
